hashtag_H   cluster_C_leader(userID)   relative_frequency_H_C  frequency_H_in_C  frequency_H_overall   count_H_in_C   count_hashtags_in_C   count_H_entire_dataset    count_hashtags_entire_dataset

russian 1012201853877186562.hashtags 109.08199643493761142687  .15151515151515151515  .00138900236947463028 5 33 68 48956
ukraine 1012201853877186562.hashtags 77.49706015377657196676  .21212121212121212121  .00273715172808235966 7 33 134 48956
russian 1012201853877186562.hashtags 109.08199643493761142687  .15151515151515151515  .00138900236947463028 5 33 68 48956
gamesworkshop 1012201853877186562.hashtags   .03030303030303030303  0 1 33 0 48956
warhammer40k 1012201853877186562.hashtags 1483.51515151515189990116  .03030303030303030303  .00002042650543345044 1 33 1 48956
russia 1012201853877186562.hashtags 69.53977272727272739936  .27272727272727272727  .00392188904322248549 9 33 192 48956
ukraine 1012201853877186562.hashtags 77.49706015377657196676  .21212121212121212121  .00273715172808235966 7 33 134 48956
yurigagarin 1012201853877186562.hashtags   .03030303030303030303  0 1 33 0 48956
standwithukraine 1012201853877186562.hashtags 134.86501377410468816168  .03030303030303030303  .00022469155976795489 1 33 11 48956
zelensky 1012201853877186562.hashtags 1483.51515151515189990116  .03030303030303030303  .00002042650543345044 1 33 1 48956
stepanbandera 1012201853877186562.hashtags   .03030303030303030303  0 1 33 0 48956
holocaust 1012201853877186562.hashtags 247.25252525252525612772  .03030303030303030303  .00012255903260070267 1 33 6 48956
texas 1012201853877186562.hashtags 211.93073593073594123467  .03030303030303030303  .00014298553803415311 1 33 7 48956
louisiana 1012201853877186562.hashtags   .03030303030303030303  0 1 33 0 48956
covid19 1012201853877186562.hashtags 22.03240324032403240387  .09090909090909090909  .00412615409755698995 3 33 202 48956
russia 1012201853877186562.hashtags 69.53977272727272739936  .27272727272727272727  .00392188904322248549 9 33 192 48956
azovbattalion 1012201853877186562.hashtags   .03030303030303030303  0 1 33 0 48956
russian 1012201853877186562.hashtags 109.08199643493761142687  .15151515151515151515  .00138900236947463028 5 33 68 48956
melanieshaw 1012636248341647360.hashtags 12239.00000000000017844462  1.00000000000000000000  .00008170602173380178 2 2 4 48956
melanieshaw 1012636248341647360.hashtags 12239.00000000000017844462  1.00000000000000000000  .00008170602173380178 2 2 4 48956
omicron 101447362.hashtags 157.92258064516129137811  .20000000000000000000  .00126644333687392760 1 5 62 48956
covid19 101447362.hashtags 193.88514851485148515600  .80000000000000000000  .00412615409755698995 4 5 202 48956
covid19 101447362.hashtags 193.88514851485148515600  .80000000000000000000  .00412615409755698995 4 5 202 48956
covid19 101447362.hashtags 193.88514851485148515600  .80000000000000000000  .00412615409755698995 4 5 202 48956
covid19 101447362.hashtags 193.88514851485148515600  .80000000000000000000  .00412615409755698995 4 5 202 48956
rrrrrrange 1014868411275411457.hashtags   1.00000000000000000000  0 1 1 0 48956
scottythepathologicalliar 1016943828052336640.hashtags   .03571428571428571428  0 1 28 0 48956
scottyfromphotoops 1016943828052336640.hashtags   .10714285714285714285  0 3 28 0 48956
auspol 1016943828052336640.hashtags 7.14811353813806798501  .17857142857142857142  .02498161614510989459 5 28 1223 48956
scottythefailure 1016943828052336640.hashtags 1165.61904761904773112577  .07142857142857142857  .00006127951630035133 2 28 3 48956
ffffffhead 1016943828052336640.hashtags   .03571428571428571428  0 1 28 0 48956
covid19nsw 1016943828052336640.hashtags 582.80952380952386548129  .03571428571428571428  .00006127951630035133 1 28 3 48956
abc730 1016943828052336640.hashtags 87.42142857142857198404  .10714285714285714285  .00122559032600702671 3 28 60 48956
abc730 1016943828052336640.hashtags 87.42142857142857198404  .10714285714285714285  .00122559032600702671 3 28 60 48956
scottyfromphotoops 1016943828052336640.hashtags   .10714285714285714285  0 3 28 0 48956
scottydoesnothing 1016943828052336640.hashtags 3496.85714285714376401778  .07142857142857142857  .00002042650543345044 2 28 1 48956
scottythefailure 1016943828052336640.hashtags 1165.61904761904773112577  .07142857142857142857  .00006127951630035133 2 28 3 48956
alboforpm 1016943828052336640.hashtags 1748.42857142857188176411  .03571428571428571428  .00002042650543345044 1 28 1 48956
auspol 1016943828052336640.hashtags 7.14811353813806798501  .17857142857142857142  .02498161614510989459 5 28 1223 48956
scottyfrommarketing 1016943828052336640.hashtags   .07142857142857142857  0 2 28 0 48956
scottydoesntgivearats 1016943828052336640.hashtags   .03571428571428571428  0 1 28 0 48956
scottyfromphotoops 1016943828052336640.hashtags   .10714285714285714285  0 3 28 0 48956
scottytheannouncer 1016943828052336640.hashtags   .03571428571428571428  0 1 28 0 48956
scottyfrommarketing 1016943828052336640.hashtags   .07142857142857142857  0 2 28 0 48956
auspol 1016943828052336640.hashtags 7.14811353813806798501  .17857142857142857142  .02498161614510989459 5 28 1223 48956
scottydoesnothing 1016943828052336640.hashtags 3496.85714285714376401778  .07142857142857142857  .00002042650543345044 2 28 1 48956
lismorefloods 1016943828052336640.hashtags 249.77551020408164498911  .03571428571428571428  .00014298553803415311 1 28 7 48956
insiders 1016943828052336640.hashtags 10.04844006568144499532  .03571428571428571428  .00355421194542037748 1 28 174 48956
thisisnotjournalism 1016943828052336640.hashtags   .03571428571428571428  0 1 28 0 48956
thedrum 1016943828052336640.hashtags 134.49450549450549897733  .03571428571428571428  .00026554457063485578 1 28 13 48956
auspol 1016943828052336640.hashtags 7.14811353813806798501  .17857142857142857142  .02498161614510989459 5 28 1223 48956
scottythebully 1016943828052336640.hashtags   .03571428571428571428  0 1 28 0 48956
abc730 1016943828052336640.hashtags 87.42142857142857198404  .10714285714285714285  .00122559032600702671 3 28 60 48956
auspol 1016943828052336640.hashtags 7.14811353813806798501  .17857142857142857142  .02498161614510989459 5 28 1223 48956
trump 1017456403961835520.hashtags 543.95555555555556348098  .33333333333333333333  .00061279516300351335 1 3 30 48956
kgb 1017456403961835520.hashtags 16318.66666666667089891286  .33333333333333333333  .00002042650543345044 1 3 1 48956
helsinki2018 1017456403961835520.hashtags   .33333333333333333333  0 1 3 0 48956
melanieshaw 10:18:48+00:00.hashtags 1529.87500000000002230557  .12500000000000000000  .00008170602173380178 1 8 4 48956
leeds 10:18:48+00:00.hashtags 764.93750000000001115278  .12500000000000000000  .00016341204346760356 1 8 8 48956
mecfs 10:18:48+00:00.hashtags 2039.83333333333352951090  .12500000000000000000  .00006127951630035133 1 8 3 48956
longcovid 10:18:48+00:00.hashtags 57.73113207547169815503  .12500000000000000000  .00216520957594574720 1 8 106 48956
pem 10:18:48+00:00.hashtags 2039.83333333333352951090  .12500000000000000000  .00006127951630035133 1 8 3 48956
quackalert 10:18:48+00:00.hashtags   .12500000000000000000  0 1 8 0 48956
lifestyleadvice 10:18:48+00:00.hashtags   .12500000000000000000  0 1 8 0 48956
wellnessguru 10:18:48+00:00.hashtags   .12500000000000000000  0 1 8 0 48956
growingbelushi 1018627848.hashtags   1.00000000000000000000  0 1 1 0 48956
pmqs 1019319160013250560.hashtags 1813.18518518518519518322  1.00000000000000000000  .00055151564670316202 2 2 27 48956
pmqs 1019319160013250560.hashtags 1813.18518518518519518322  1.00000000000000000000  .00055151564670316202 2 2 27 48956
omicron 1020715915065856000.hashtags 394.80645161290322844528  .50000000000000000000  .00126644333687392760 1 2 62 48956
nursetwitter 1020715915065856000.hashtags 24478.00000000000634861408  .50000000000000000000  .00002042650543345044 1 2 1 48956
melanieshaw 1023111834587607041.hashtags 12239.00000000000017844462  1.00000000000000000000  .00008170602173380178 2 2 4 48956
freemelanieshaw 1023111834587607041.hashtags   .50000000000000000000  0 1 2 0 48956
space 1023204465011113984.hashtags 220.52252252252252281772  .33333333333333333333  .00151156140207533295 1 3 74 48956
𝐒𝐜𝐢𝐞𝐧𝐜𝐞𝐀𝐧𝐝𝐓𝐞𝐜𝐡𝐧𝐨𝐥𝐨𝐠𝐲 1023204465011113984.hashtags 16318.66666666667089891286  .33333333333333333333  .00002042650543345044 1 3 1 48956
𝐈𝐧𝐧𝐨𝐯𝐚𝐭𝐢𝐨𝐧𝐅𝐨𝐫𝐄𝐯𝐞𝐫𝐲𝐨𝐧𝐞 1023204465011113984.hashtags 16318.66666666667089891286  .33333333333333333333  .00002042650543345044 1 3 1 48956
worstpresidentever 1025965232307560449.hashtags   1.00000000000000000000  0 1 1 0 48956
brexshit 1026118422562779136.hashtags 24478.00000000000035688924  1.00000000000000000000  .00004085301086690089 1 1 2 48956
palestinians 1026240632.hashtags 24478.00000000000634861408  .50000000000000000000  .00002042650543345044 1 2 1 48956
apartheid 1026240632.hashtags 1748.42857142857145406351  .50000000000000000000  .00028597107606830623 1 2 14 48956
freemelanieshaw 1026437890731999232.hashtags   .50000000000000000000  0 1 2 0 48956
melanieshaw 1026437890731999232.hashtags 12239.00000000000017844462  1.00000000000000000000  .00008170602173380178 2 2 4 48956
melanieshaw 1026716985143508992.hashtags 6119.50000000000008922231  .50000000000000000000  .00008170602173380178 1 2 4 48956
nottingham 1026716985143508992.hashtags   .50000000000000000000  0 1 2 0 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
partygate 1026756113973354496.hashtags 133.51636363636363699678  .13636363636363636363  .00102132527167252226 3 22 50 48956
suegrayreport 1026756113973354496.hashtags   .09090909090909090909  0 2 22 0 48956
suegrayreport 1026756113973354496.hashtags   .09090909090909090909  0 2 22 0 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
partygate 1026756113973354496.hashtags 133.51636363636363699678  .13636363636363636363  .00102132527167252226 3 22 50 48956
partygate 1026756113973354496.hashtags 133.51636363636363699678  .13636363636363636363  .00102132527167252226 3 22 50 48956
johnsonout 1026756113973354496.hashtags 3439.05785123966954814534  .77272727272727272727  .00022469155976795489 17 22 11 48956
melanieshaw 1027189486466330624.hashtags 12239.00000000000017844462  1.00000000000000000000  .00008170602173380178 1 1 4 48956
colleyville 102751077.hashtags 48956.00000000001269722816  1.00000000000000000000  .00002042650543345044 1 1 1 48956
tutu 102825384.hashtags 9791.20000000000253944563  .20000000000000000000  .00002042650543345044 1 5 1 48956
capitalism 102825384.hashtags 391.64800000000000187552  .20000000000000000000  .00051066263583626113 1 5 25 48956
canadianmediafailed 102825384.hashtags   .20000000000000000000  0 1 5 0 48956
canadatruckers 102825384.hashtags 9791.20000000000253944563  .20000000000000000000  .00002042650543345044 1 5 1 48956
covid19 102825384.hashtags 48.47128712871287128900  .20000000000000000000  .00412615409755698995 1 5 202 48956
loveduringlockup 1029041185808109568.hashtags   .50000000000000000000  0 3 6 0 48956
loveduringlockup 1029041185808109568.hashtags   .50000000000000000000  0 3 6 0 48956
loveduringlockup 1029041185808109568.hashtags   .50000000000000000000  0 3 6 0 48956
loveafterlockup 1029041185808109568.hashtags 24478.00000000000634861408  .50000000000000000000  .00002042650543345044 3 6 1 48956
loveafterlockup 1029041185808109568.hashtags 24478.00000000000634861408  .50000000000000000000  .00002042650543345044 3 6 1 48956
loveafterlockup 1029041185808109568.hashtags 24478.00000000000634861408  .50000000000000000000  .00002042650543345044 3 6 1 48956
auspol 1029612428026204160.hashtags 22.23857545198510039865  .55555555555555555555  .02498161614510989459 5 9 1223 48956
auspol 1029612428026204160.hashtags 22.23857545198510039865  .55555555555555555555  .02498161614510989459 5 9 1223 48956
insiders 1029612428026204160.hashtags 62.52362707535121331364  .22222222222222222222  .00355421194542037748 2 9 174 48956
auspol 1029612428026204160.hashtags 22.23857545198510039865  .55555555555555555555  .02498161614510989459 5 9 1223 48956
ausvotes 1029612428026204160.hashtags 56.36845135290731149141  .22222222222222222222  .00394231554865593594 2 9 193 48956
auspol 1029612428026204160.hashtags 22.23857545198510039865  .55555555555555555555  .02498161614510989459 5 9 1223 48956
insiders 1029612428026204160.hashtags 62.52362707535121331364  .22222222222222222222  .00355421194542037748 2 9 174 48956
ausvotes 1029612428026204160.hashtags 56.36845135290731149141  .22222222222222222222  .00394231554865593594 2 9 193 48956
auspol 1029612428026204160.hashtags 22.23857545198510039865  .55555555555555555555  .02498161614510989459 5 9 1223 48956
melanieshaw 10.30am.hashtags 3059.75000000000004461115  .25000000000000000000  .00008170602173380178 1 4 4 48956
nottingham 10.30am.hashtags   .25000000000000000000  0 1 4 0 48956
blackhomesmatter 10.30am.hashtags 12239.00000000000317430704  .25000000000000000000  .00002042650543345044 1 4 1 48956
goldstrike 10.30am.hashtags 12239.00000000000317430704  .25000000000000000000  .00002042650543345044 1 4 1 48956
